1530.2570306288,0
3363.3045509193,0
4562.3717617567,1.1738804590686
4591.8332039002,6.8121227554029
4664.3052690545,0
4793.574061722,0.039800685958653
5015.4279635709,0
6217.9847690426,0
6295.5487571487,0
6383.67776158,0
6652.169549823,0
6689.9220734899,0
7280.3085139549,0
7571.6872237191,0
7676.8588129119,0
8424.6451878533,1.40942019875
9935.9303172647,0
13097.013292338,0
13896.845075039,0
14403.376813031,0
14434.487990971,0.13323190429401
14627.554448365,0
14658.509993941,0
17304.65632481,0
17323.397945881,0
17691.904227015,0
19969.103011862,0
23544.430295634,0
24742.067276257,11.561506249323
24885.726337142,0
25235.404415363,0
25683.47723091,2.7084880773837
26197.656844932,0
26223.60878314,0
26371.000927897,0
27738.118788916,0
27846.324573677,0
28431.09064706,9.6720683141612
31862.39196118,0
31862.749982432,0
32991.301141852,0
33521.230654204,0
33685.359688301,0
34848.848350152,0
34944.650797182,0
35274.649218864,0.42194053896674
35790,14.151715284104
36062.132707717,0
36402.511885104,0
36756.95511974,0
36795.82052416,0
36798.050817532,0
37679.309795144,0
37907.876580602,0
38420.119112207,0
39862.377397035,0
43615.06990919,0
44729.620351615,0
44829.454285274,0
45038.44914792,0
45538.859984376,0
46315.957271512,0
46407.469849275,0
46448.239286694,0
46611.553629227,0
46620.242286016,0
46702.596418339,0
46790.954443147,6.817747844063
46804.483103385,0.70611767248192
47971.864086918,0
48217.174124396,0.69229429192637
48836.090259487,0
50131.464592706,0
53475.124302899,0
54891.38561562,0
54921.962323461,0
54973.569382599,6.9901001684921
55361.87825848,0
55715.223652101,0
55927.047782585,0
56212.907594735,0
56469.898952498,0
56783.468877035,0
59316.431847352,0
59331.781438928,0
64168.975584467,0
65007.274969596,0
65339.547589166,0
65477.421267837,0
65492.749445575,0
65512.303799094,0
66186.095213523,0
66439.06529914,0
66542.01178525,0
66675.181102872,0
67054.83098472,0
67085.683719819,0
72279.414386006,0
74274.40373557,0
74275.219426713,0
75119.75472005,0
75214.69715717,0
75795.687277673,0
76852.693070407,0
77157.793686151,0
77235.529288609,0
78059.389714456,0
78189.221905438,0
80619.724712615,0
83151.860693131,0
85072.581329451,0
85246.813232853,0
85261.670693222,0
85822.8173094,0
86771.045800376,0
86817.360903119,0
87171.678030381,0
87293.003325713,0
88086.803106954,0
88812.619352908,0
94525.243316068,0
95199.136958095,0
95275.492994971,0
95470.495728329,0
95824.904214366,0
96758.571246897,0
97005.896209653,0
97100.42830902,0
97120.571152005,0
98151.746922716,4.3063151702518
98223.362847724,0
98947.563276202,0
102537.06348291,0
103513.95512615,0
105413.23847658,0
105583.56085399,0
106137.35069336,0
106622.17328724,0
106796.21290436,0
106838.37443476,0
107196.10335877,0
107352.54549865,0
107424.7281127,0
107498.59678724,0
110813.19458507,0
113765.29965615,0
114638.33902676,0
115470,0.57444223258062
115645.31838526,0
115657.239541,0
116327.31913611,0
117070.03703847,0
117273.6451021,0
117291.72018228,0
117510.1046774,0
118100.02493937,0
118385.10058287,0
120781.50838619,0
122865.96787602,0
124601.17718537,0
125333.45233026,0
125515.35642169,0
126177.6747561,0
128534.33162919,0
129227.13726056,0
129288.00920591,0
130056.45372946,0
130727.29811773,0
133821.27749236,0
134417.89704733,0
135439.16565934,0
135950.10492622,0
135998.35912522,0
136022.67521812,0
136640.5046474,0
137413.89688775,0
137678.51452876,0
139730.97681568,0
139965.07722199,0
141001.5929105,0
143959.61482026,0
144768.53112766,0
144921.65164845,0
144938.48976474,0
145467.89541253,0
145904.99982775,0
146125.49807042,0
146313.82530103,0
146793.61160852,0
147047.69655714,0
147466.20290685,0
148631.67149338,0
148634.30567601,0
148835.81334984,0
149914.38963614,0
154770.89436895,0
155666.32367848,0
155743.02085948,0
155793.58176763,0
155817.84900473,0
155902.1196638,0
155983.37546852,0
156469.63152852,0
157440.38822922,0
157748.14468991,0
158448.19824955,0
158824.51100412,0
159146.3104187,0
161230.60272339,0
162823.65045491,0
165613.44025404,0
165640.28241684,0
165774.10108812,0
166525.74557285,0
167388.16880383,0
167488.41719374,0
167542.43909367,0
167581.46964128,0
167659.42819249,0
167677.21619325,0
167778.00130381,0
167848.07710647,0
167897.96755555,0
167989.74277122,0
175844.48667704,0
175967.8639728,0
176179.18137125,0
176506.39806017,0
177436.56971907,0
177642.38720161,0
177884.39044917,0
178012.10288165,0
178043.05253509,0
178993.37861546,0
179009.74118268,0
179055.16623436,0
180038.94633747,0
181396.33828026,0
184032.96676477,0
185173.684114,0
185767.4261458,0
185921.26799342,0
186084.67213797,0
186251.63945837,0
187470,3.9027159204416
187510.64767596,0
187600.46322485,0
187903.48818408,0
187987.73781495,0
188825.51740361,0
188878.04563729,0
193230.71264262,8.9025930536445
195927.42374909,0
196188.55658534,0
196827.84766479,0
197592.77794265,0
198032.04949501,0
198045.50601396,0
198212.75696446,0
198908.9214054,0
198955.2183583,0.9186974397162
199445.72712674,0
199629.55989089,0
199747.29714291,0
204723.79368971,0.34078745468287
204882.72633134,0
206129.72353142,0
206292.72031221,0
206319.76391573,0
206763.75618428,0
207305.64497164,0
207771.56293156,0
209137.48057901,0
209310.17929484,0
209989.68906693,0
211229.23355523,0
213291.73891086,0
216608.64151137,0
217137.29553016,0
217378.33398817,0
217805.73324811,0
217928.82590127,0
217991.44638433,0
218133.82731252,0
219064.59574214,0
220462.43333409,0
225370.10606721,0
226227.79824236,0
226546.8477166,0
227051.6450484,0
227130.6298571,0
228071.82145841,0
228145.67601237,0
228248.53055508,0
228264.05916104,0.55820276847226
228995.95881353,0
233348.46856338,0
234712.42626336,0
235082.57124556,0
235444.09837615,0
235597.28414357,0
236451.86233191,0
236596.6099492,0
236738.86539632,0
236750.20485407,0
237327.16702568,0
237566.69498525,0
237571.45326561,0
237947.61580369,0
238361.99720782,0
238443.93862358,0
238507.85850723,0
239266.14726164,0
239515.15139293,0
240544.27425754,0
244758.82415484,0
245548.39852997,0
246435.99828708,0
246460.94755379,0
246544.08529724,0
246859.07909875,0
247038.09887614,0
247063.215977,0
247601.6120627,0
248328.93318706,0
248330.12846181,0
248343.87592942,0
248469.32410843,0
249341.96161835,0
250758.33285269,0
250775.97899111,0
254435.06284489,0
254818.06962292,0
255118.86691171,0
255707.81914834,0
256548.88080503,0
256724.69776577,0
258338.74589236,0
258400.56628422,0
258451.12258555,0
258677.93100319,0
260242.20389607,0.61219789553434
262003.42693127,0
266589.21481342,0
266710.6539822,0
266716.00831602,0
266825.55146825,0
267155.97974692,0
267677.78851247,0
268708.82382233,0
268772.15429868,0
275789.09586485,5.4281169676105
276494.31029517,0
276769.33440292,0
276859.94262675,0
277129.05326342,0
278404.0897757,0
278585.11953144,2.0558432116522
278624.0911306,0
278721.08730449,0
278829.81942016,0
280857.6752727,0
281886.28943008,0
285891.06288162,0
286903.17821605,0
288120.89127856,0
288169.1455406,0
288189.41045329,0
288627.27761194,0
288684.72974054,0
288814.70320115,0
288869.55736429,0
289586.80625986,0
289818.89025377,0
289847.45763591,0
289914.34794238,0
291001.56951548,0
291895.1672058,0
292181.21728043,0
294745.69945871,0
295327.53965366,0
295757.87941749,0
296819.1053612,0
296884.60950137,12.24520028464
296933.0463754,0
296995.17649083,0
298153.2664022,0
298236.1855913,0
298302.98793708,0
298571.29141929,0
299637.02225654,0
299792.46602237,0
300710.29122485,0
301146.54752994,0
301243.85274952,0
306099.65162007,0
306113.87863718,0
306740.63240651,0
306944.63443792,0
306989.92513472,0
307127.87885815,0
307175.9894998,0
307291.21588899,0
307465.33977845,0
308187.74298971,0
308657.78536638,0
310734.65034329,0
311199.97630368,0
311234.90808596,0
311387.28017672,0
313990.63518595,0
314342.13910548,0
315690.55378744,0
316883.34088325,0
317015.5605069,0.66618697112426
317026.5554413,0
317119.03893542,0
317226.26460921,0
317302.28659517,0
319018.48193036,0
319096.32813814,0
319135.25101379,0
319155.39505218,0
319730.04943861,0
320551.244795,0
320661.35591694,0
320916.86571867,0
322525.22224686,0
327323.75934882,0
327328.79629907,2.8502394143143
327410.92072004,0
327908.48932633,0
328661.7494008,0
329051.46516971,0
329127.84989718,0
329159.00958792,0
331576.1863665,0
331581.78736226,0
334216.00662197,0
336197.24670587,0
337164.41030066,0
337311.8020421,0
337745.57921346,0
338070.46872158,0
339218.59929713,0
339275.26514527,0
340240.38628141,1.0830424806918
340721.00395072,0
345173.91557751,0
346218.02552097,0
347100.14478838,0
347196.05343935,0
347568.06411835,0
348406.04443639,0
348737.54119402,0
349091.38933833,0
349370.47594565,0
350031.69201491,0
350128.68128059,0
350141.23400363,0
350205.11594765,0
350273.2572609,0
350360.89426094,0
350596.46652984,0
351080.70458115,0
351622.46032333,0
352550.49880613,0
357369.41661106,0
357693.98959996,0
358920.56662032,0
358958.4617549,0
359302.17669289,0
360076.06176033,0
360325.44710112,0
361021.93139336,0
361082.02922748,0
362703.68671007,0
362744.03885202,0
366622.26876159,0
367266.58080595,0
367393.69773781,0
367470,7.3564679425326
367485.60971581,0
367845.06629181,0
367997.25381922,0
368673.56123897,0
368713.0415326,0
368816.08234159,0
369084.070191,0
369336.58758942,0
369492.94694308,0
369498.94630352,0
371183.18347677,0
371287.08390465,0
371590.43893305,0
372528.11279575,0
377359.28215335,0
377730.92390732,0
378023.46465696,0
378071.68557048,0
378208.69892227,0
378212.93958999,0
379007.36014255,0
379041.11825741,0
379295.99844376,0
380402.83743345,2.7449163207202
380423.47201249,0.97149062290555
380630.18500223,0
380791.15333484,0
380832.8844152,0
381141.47081535,0
381255.60442389,0
381471.52878029,0
384723.22514703,0
385957.94744847,0
387404.20717496,0
387715.05556579,0
387757.33141575,0
387809.16902468,0
387818.26761186,0
387948.02414693,0
388646.25813022,0
388717.9448797,0
390323.71392771,0
390510.79179955,0
391328.5626006,0
394905.00068787,0
395643.49441993,0
396652.47868616,0
397505.00204453,0
397764.67119764,0
398998.15537845,0
399207.9528793,0
399434.43697973,0
399445.86031558,0
402192.05845982,0
407822.05492115,0
407889.72739368,0
408061.76974382,0
408133.41979666,0
408407.42415956,0
409111.49151576,0
409288.01012187,0
409573.91665322,0
409576.01469843,0
409773.41594166,0
409889.1717067,0
410732.09505608,0
410871.2514078,0
411748.8217377,0
411972.08240075,0
417717.25169318,0
417824.3272634,0
418781.01541094,0
419120.71388589,0
419286.58306389,0
419517.06544647,0
419561.97266188,0
419766.12914219,0
419918.29112739,0
422013.43091083,0
426051.20463115,0
427799.28673821,0
427876.07058032,0.22914569650311
428171.90964529,0
428833.56740277,0
429150.59267053,0
429250.26906966,0
429316.37338203,0
429680.78411816,0
429702.63931883,0
429817.40274394,0.13443765399279
429950.62975413,0
430037.95742424,0
431572.41155557,0
431628.16041579,0
431703.62629428,0
433133.54696433,0
433372.87389371,0
434895.22674404,0
437850.24646958,0
437894.18108961,0
438448.67528984,0
438582.45315781,0
438776.14948582,0
439012.95684063,0
439217.53284802,0
439243.36400468,0
439909.55900058,0
440033.61040086,0
440154.99246399,0
441672.39528347,0
442033.41875061,0
443243.36881527,0
445387.33075271,0
448205.97825574,0
448612.30201474,0
449612.05878769,0
449634.86148548,0
449766.5120187,0
449828.80023457,0
450001.7312598,0
450176.65342315,0
456491.01867576,0
458286.15092443,0
458294.99211503,0
458369.72222029,0
458405.0217732,0
458589.51017144,0
459435.92784268,0
459852.35612349,0
459966.64458791,0
460215.16590236,0
461759.02770141,0
461875.48218167,0
462634.89333469,0
465576.67946195,0
466906.50436529,0
468059.23432944,0
468387.11203848,0
468397.32509343,0
468415.85632087,0
468458.52141937,0
468518.91292804,0
469298.14365273,0
469314.26103045,0
469969.91749717,0.077300716540776
477185.71294127,0
478369.8772164,0
478667.02984833,0
479439.43965434,0
479492.91484386,0
480096.26961586,0
480137.2925279,0
480220.40282962,0
481153.37563047,0
481275.35737951,0
481333.7789004,0
481393.93088531,0
481404.90688498,0
481525.18269019,0
481673.23758567,0
482507.89633203,0
486812.51528918,0
487255.84259146,0
488572.78065736,0
489161.96297142,0
489199.19224905,0
489227.97981586,0
489356.37215907,0
489995.18815835,0
490049.67137536,0
490083.58614915,0
490134.71138881,0
490150.35514924,0
490532.89404186,0
491157.98679835,0
491360.80972675,0
492112.98005251,0
492819.47788975,0
493493.55806458,0
497462.29756059,0
497716.82982144,0
498252.95334898,0
498376.48445494,0
498501.93030494,0
498778.81198236,0
498921.59844158,0
499423.18613596,0
500557.9048597,0
501149.54773966,0
501979.36077761,0
508321.53213061,0
508338.41441383,0
508628.3295369,0
508792.32277305,0
510293.86972773,0
510671.07890777,0
510689.28045521,0
511207.05746727,0
512188.8229038,0.96051401516888
517484.53703886,0
517649.23462729,0
518725.74307618,0
518947.24016556,0
518963.84198587,0
519696.4169454,0
520137.08088913,0
520342.31013959,0
520694.43886192,0
523967.20130674,0
524013.72421288,0
524076.14917257,0
529004.0734343,0
529446.01646225,0
530309.57881307,0
530403.43864866,0
530644.30765953,0
530692.92547892,0
531458.7773183,0
531663.59483581,0
532970.7335644,0
533258.55943137,0
536021.37923115,0
538637.49131805,0
539396.86104096,0
540517.99003489,0
540826.81439193,0
540854.52944532,0
541502.97430185,0
541503.50649625,0
541723.72842024,0
541834.07488418,0
547232.11778728,0
548649.41768914,0
548905.04641507,0
549055.08492346,0
549220.79998547,0
549356.39985891,0
549468.94240214,0
550099.77882779,0
550581.87150122,0
550818.27617968,0
550836.33218665,0
551037.02273253,0
551601.21385002,0
551900.74320016,0
552128.15913611,0
552241.47069199,0
554206.46945173,0
557619.86435712,0
558972.66670764,1.0356611619936
558973.81240558,0
559059.74338398,0
559219.07767073,0
559628.76436643,0
559988.08896157,0
560302.24006228,0
560506.28812997,0
560666.12871846,0
561000.71256541,0
561611.2756698,0
561827.02771814,0
561983.66773018,0
562609.10901956,0
562694.72277355,0
564024.86491075,0
564118.07786324,0
564297.7835117,0
564460.00536984,0
568858.16945559,0
569226.0756668,0
569517.46127669,0
570882.00107684,0
571818.29501835,0
574492.36554644,0
578322.45318875,0
579150,4.703367236536
579493.80448723,0
579674.19471282,0
580262.02035517,0
580908.17577098,0
581853.80177036,0
581866.03593387,0
582042.29363184,0
582072.8722292,0
582075.40441314,0
582182.79099907,0
588170.7214935,0
589041.52655352,0
589081.16588988,0
590396.05904763,0
590467.16297252,0
591021.07423427,0
591047.16871161,0
591094.59910872,0
591147.83819785,0.2420196699677
592014.22104549,0
599453.56121515,0
600046.84815068,0
600379.31354731,0
600471.97551776,0
600550.86923112,0
600982.6540328,0
601007.12201789,0
601022.99856802,0
601123.53363067,0
601200.82465797,0
601213.86555869,0
601402.01432179,0
601966.55537324,0
602013.85177164,0
602044.95003663,0
602255.69095746,0
604718.32824715,0
608247.47633935,0
609523.28496569,0
609843.83097602,0
610026.66845825,0
610034.52868004,0
610542.82025518,0
610744.24925886,0
610756.96692175,0
611294.08877894,0
612691.97813595,0
613467.03857303,0
616461.74127703,0
618506.09127455,1.3448716568528
618684.68846757,0
619292.48320709,0
619631.93060327,0
619661.63235611,0
619700.49118531,0
620688.17630507,0
620857.62748313,0
621027.49596492,0
621140.15977466,0
621182.42258413,0
621350.71493032,0
622455.89806317,0
622490.79445312,0
623004.7779047,0
623040.95449311,0
623148.14471219,0
624843.51901264,0
627612.79552386,8.4163026604801
628050.86445509,0
628294.62382745,0
628570.4727401,0
629461.36248934,0
629521.43005558,0
629627.0435789,0
629649.92214091,4.0009148643585
629658.26511731,0
629743.93292644,0
631341.65904625,0
631441.19147972,0
632383.05418043,0
632959.64460017,0
633721.35178663,0
634973.241713,0
638043.02996096,0
638486.97478448,0
638672.69982168,0
639496.01288523,0
640514.37294126,0
640971.22460289,0
641423.71786589,0
641632.66199966,0.69176969886757
642432.18782562,0
644833.72417065,0
648584.66647822,0
650803.14855707,0
650945.32045175,0
650989.98357723,0
651607.41020759,0
651696.58913783,0
652332.86902335,0
652362.30954722,0
652678.12640887,0
653100.86330209,0
653394.97037433,0
653720.93532787,0
654816.26271007,0
658426.03607838,0
658816.50662279,0
658933.90210581,0
658984.70896369,0
659692.22011956,0
661264.40505196,0
661316.4078585,0
661350.90355201,0
661478.92239263,0
661523.1636291,0
661640.01715051,0
663344.27565549,0
664966.2911044,0
665123.16547198,0
666738.44190075,0
669624.78116901,0
669652.18891016,0
669745.00626855,0
670046.25647231,0
670047.70150101,0
670130.76509485,0
670174.9379961,0
670408.013543,0
670430.93680733,0
670833.22005958,24.936425405089
671790,16.90147306514
672524.40133991,0
673651.7250383,1.3139795180177
673874.47735077,0
675034.32479404,0
676993.93313828,0
678493.31763867,0
678813.89950498,0
679184.15597783,0
680460.04316835,0
680600.00597012,0
681092.33709751,0
681220.3388797,0
681383.26000454,0
681686.35263284,0
682054.06550585,0
683994.23516662,0
684261.85165592,0
689830.28157522,0
690036.13807307,0
690064.95458624,0
690818.74699491,0
691694.57526445,0
692025.41428772,0
692849.27691302,0
692991.73312054,0
693930.61795891,0
693958.58553866,0
693994.55380571,0
698500.17557806,0
698850.68024203,0
699050.317607,0
699305.64042691,0
701441.12171639,0
701692.25139402,0
702013.54392551,0
702957.30231584,0
702974.58406054,0
703148.76841144,0
703919.81230969,0
704264.20795038,0
708819.07573311,0
709929.16846391,0
710247.24232768,0
710266.2591997,0
711999.40781815,0
712055.90632628,0
713194.57465186,0
719144.47621521,0
719211.25489089,0
720032.9576884,0
720095.04241561,0
720307.19489076,0
720400.37446325,0
720897.67409397,0
722204.48872518,0
722318.41620889,0
722384.27961869,0
723251.963982,0
723481.08056813,0
725682.46340672,0
729263.15041997,0
729302.83161035,0
729418.22373736,0
730194.79717876,0
730303.19725242,0
730577.63941989,0
730671.42008223,0
731195.51966353,0
731717.29116291,0
732011.88350881,0
732027.89197484,0
733009.2111183,0
733245.09664448,0
734196.1447792,0
737300.91778867,0
738743.61340281,0
739241.51493118,0
740162.69598728,0
740841.61323492,0
740912.37272483,0
741287.49049896,0
741742.17740275,0
742143.34762597,0
742361.51993169,0
742375.33654538,0
742403.63819452,0
743098.93545162,0
744627.26397885,0
747733.29668214,0
750509.79649162,0
750653.68278478,0
752093.55189037,0
753737.23660681,0
754494.42133272,0
755592.96472428,0
760398.8081021,0
760459.17388955,0
760692.8447282,0
760743.1642183,0
761147.19603504,0
762059.27899237,0
762095.18867259,0
762196.37523399,0
764799.66350632,0
764929.31507811,0
769673.52604893,0.82719339057803
770554.95213897,0
770659.43532094,1.4278596359072
770751.30611391,0
770772.77920116,0
771079.60304217,0
771239.50012622,0
771336.82590559,0
771681.7382481,0
771743.1191193,0
772109.82115021,8.312824974535
772266.74230917,0
772434.53037493,0
773621.80573581,0
777683.28006964,0.18589272012468
781416.58521829,0
781441.89087342,0
781938.37556771,0
782252.25230528,0.63843434921
782396.04266064,0
782497.20192127,0
782553.7987725,0
782565.48054486,0
782600.85635366,0
783646.73508442,0
784255.00414058,0
785202.58295361,0
789245.06358292,0
790897.07221487,0
791039.27461469,0
791978.99788448,0
792280.48217968,0
792436.69093327,0
792484.78241802,0
792567.23694504,0
792957.86844475,0
793580.26000346,0
794430.7014537,0
794587.60663984,0
795215.45819393,0
795256.6827352,3.5047481938964
798868.71553819,0
799772.34241526,0
799959.75963071,0
800676.3566009,0
800712.60922406,0
800772.83366006,0
800864.50531766,0
800926.33662399,0
801009.25636012,0
802102.60628555,0
802105.04691154,0
802727.22970129,0
802944.49642793,0
803798.56362491,0
803877.84545865,0
803920.75252921,0
810723.62517644,0
810799.66370092,0
812386.6589246,0
812487.30486181,0
812759.19641175,0
813018.06021312,0
814661.37805859,0
815121.16382658,0
819883.76609018,0
820036.37145279,0
820800.70255637,0
820821.57286486,0
820860.75849031,0
821029.66542294,0
821098.64339503,0
821546.72379465,0
821601.14826919,0
821975.41037251,1.0952483779984
822323.69206793,0
822330.15805116,0
822390.7566865,0
822441.12748016,0
823036.0280239,0
823705.77246127,0
823717.49643792,0
824615.72188705,0
824751.62860518,0
829636.42817862,0
830331.35320666,0
830909.26926095,0
832338.60314155,0
832827.95682111,0
832945.44901342,0
833160.00141054,0
833981.82973263,0
834857.42784225,0
835577.0383846,0
839407.42320877,0
839470.06615369,0
839917.97110657,0
840019.26991568,0
840188.97071503,0
841137.94755639,0
841547.87832999,0
841590.48850807,0
842298.46761724,0
842830.20411399,0
844010.68494597,0
844076.43320478,0
844308.60257248,0
844309.62131546,0
846293.74779278,0
846442.11583993,0
848356.86209725,0
849963.03667729,0
850315.45378967,0
850365.40794362,0
850545.48919957,0
851158.77313818,0
851311.60158948,0
851538.63632012,0
852033.42701292,0
852487.5413785,0
852506.47518637,0
853050.64328438,0
853205.02345221,0.032825468573719
853387.7951607,0
854044.13781306,0
854155.10270589,0
855327.92151086,0
856406.84630494,0
856429.12448098,0
860521.81956367,0
860531.80108583,0
861177.76351355,0
861440.5375727,0
862605.46192044,0
862834.9080317,0
862869.92103104,0
863093.22485345,0
864272.18719365,0
864400.61100738,0
866733.91133276,0
868479.83142262,0
870487.41230424,0
871379.54229025,0
871406.76294564,0
871853.27355502,0
871969.93112876,0
875050.80589287,0
875432.07698578,0
875504.70266441,0.47086864407174
875715.80634521,0
875747.81208688,0
875939.31309773,0
881437.03426896,0
882141.84092709,0
882179.31776037,0
883141.62434025,0
883366.73641663,0
884381.48924816,0
884619.24969997,0
884736.51804277,0
886830,29.763667952269
890842.32266139,0
891451.12925359,0
891458.02536682,0
891813.22767375,0
892119.49755312,0
894609.47025754,0
895407.79436989,0
895801.40679557,0
895982.93393674,0
901645.07542105,0
901779.38605126,0
902013.36522655,0
902046.03109772,0
902230.99017517,0
903126.06187879,2.4480315387482
903531.0770135,0
903593.92764746,0
905157.87193988,0
910740.50173576,0
911887.44551738,0
911906.93404811,0
912321.0412455,0
913274.74410347,0
913441.88136144,0
913581.63634506,0
913609.35478484,0
913800.02825521,0
913833.18418148,0
913838.26087556,0
913847.54986305,0
914575.6828111,0
914651.17345781,0
914668.29486039,0
916038.98586655,0
916231.66478854,0
916997.56746726,0
920572.58816778,0
921839.5121188,0
922641.3645634,0
923123.18111107,0
923356.14415099,0
923594.22992768,0
923598.59267834,0
923801.10167815,0
923939.40871423,0
925708.14446278,0.94790608307812
929220.89237042,0
930662.08766707,0
930954.36901621,0
933031.05405362,0
933254.93230821,0
933806.56809002,0
933913.63953804,0
933952.71064944,0
934805.81015583,0
935011.86026351,0
935029.3287485,0
935611.47393142,0
935691.42704869,0
935920.78758848,0
936410.11871234,0
940596.07796633,0
942215.53153648,0
942503.28056945,7.6922520592343
943647.53451654,0
943755.87867745,0
944650.30213014,0
945007.19083425,0
945098.76917703,0
946239.12372152,0
951882.03659597,0
951891.05347027,0
951895.8052324,0
951993.50996446,0
952098.58534099,0.075322902528569
952157.32616447,0
952966.07653775,0
953556.79680178,0
953620.89788576,0
953870.296373,0
953915.72877527,0
954125.29468253,0
955862.78751089,0
956633.85916119,0
957489.21324908,0
957541.61421468,0
961387.52848873,0
962034.7769044,0
962142.37002175,0.61269121069927
962225.00458767,0
962388.87936872,0
962875.14557391,0
964064.21561785,0
964967.4606114,0
965895.65315282,0
966175.24276656,0
969309.96024191,0
972213.20869879,0
972481.43421141,0
972747.54970367,0
973811.42360778,0
973867.31352634,0
973903.0527769,0
974038.28712038,0
974049.09192862,0
974167.31803076,0
974318.02223959,0
974967.17627372,0
975171.24847101,0
975282.55082253,0
975307.63431972,0
975466.50032921,0
975559.07361886,0
975749.14881998,0
976069.88975561,0
980924.51200021,0
981073.02252428,0
981136.74272751,0
981443.50778439,0
982471.52010586,0
983844.97718658,0
983893.52509183,0
985024.9885164,0
986089.15372784,0
986210.59140102,0
986557.38848662,0
989735.15632409,0
991294.72887475,0
992425.55712147,0
992431.21967716,0
992756.69224446,0
993365.61543429,0
993642.57374975,0
994108.87366673,0
